date,open,high,low,volume,amount,close
2024-05-30,216.69000244140625,217.50999450683597,216.41000366210935,3068800,664610038.4765625,216.57000732421875
2024-05-31,217.7700042724609,217.9600067138672,214.6499938964844,5617200,1209383177.142334,215.3000030517578
2024-06-03,215.9199981689453,217.82000732421875,215.5399932861328,6172600,1340812179.534912,217.22000122070312
2024-06-04,216.2400054931641,216.2400054931641,214.1999969482422,5509400,1186008561.5386963,215.2700042724609
2024-06-05,216.69000244140625,218.0800018310547,215.92999267578125,5479200,1193479384.1308594,217.82000732421875
2024-06-06,218.3600006103516,219.97000122070312,218.1000061035156,5283900,1159446138.2995603,219.42999267578125
2024-06-07,215.07000732421875,215.19000244140625,211.5399932861328,12195100,2580483234.4329834,211.6000061035156
2024-06-10,213.1300048828125,214.0200042724609,212.75999450683597,4215300,900135133.6990356,213.5399932861328
2024-06-11,213.9499969482422,214.3800048828125,213.2400054931641,4004100,857477990.5609131,214.1499938964844
2024-06-12,216.47000122070312,216.5500030517578,214.1999969482422,5911900,1269403175.2166748,214.72000122070312
2024-06-13,214.44000244140625,214.9600067138672,212.25999450683597,5861100,1248238474.154663,212.97000122070312
2024-06-14,215.33999633789065,216.0399932861328,214.97999572753903,7076500,1526613314.7659302,215.72999572753903
2024-06-17,214.8999938964844,215.2400054931641,213.6000061035156,3877700,832193199.3667603,214.6100006103516
2024-06-18,214.3800048828125,215.8300018310547,214.0399932861328,4921400,1060414064.0075684,215.47000122070312
2024-06-20,216.32000732421875,218.7400054931641,216.1499938964844,7290500,1590495506.6986084,218.16000366210935
2024-06-21,217.8300018310547,217.8999938964844,214.25999450683597,8865600,1904153557.1777344,214.77999877929688
2024-06-24,215.5500030517578,215.94000244140625,215.1999969482422,4626900,997698469.5922852,215.6300048828125
2024-06-25,214.9600067138672,215.30999755859372,214.1199951171875,3820900,819812294.6716309,214.55999755859372
2024-06-26,212.38999938964844,213.1100006103516,212.1199951171875,4690300,997063982.5881958,212.5800018310547
2024-06-27,214.7100067138672,215.5,214.4499969482422,4977800,1070177249.343872,214.9900054931641
2024-06-28,215.63999938964844,215.80999755859372,214.82000732421875,3955100,850386029.2739868,215.00999450683597
2024-07-01,215.25,216.0,214.4900054931641,3797900,818713330.8166504,215.57000732421875
2024-07-02,215.3300018310547,216.0800018310547,214.6199951171875,4921700,1060921639.9841309,215.55999755859372
2024-07-03,217.33999633789065,218.7400054931641,217.3300018310547,5055300,1102004874.7695923,217.9900054931641
2024-07-05,219.5800018310547,221.27999877929688,219.5800018310547,5950600,1314666014.416504,220.92999267578125
2024-07-08,219.63999938964844,220.0399932861328,217.41000366210935,5790800,1263494666.1376953,218.19000244140625
2024-07-09,218.57000732421875,219.2899932861328,217.2700042724609,3901500,852711830.4748535,218.55999755859372
2024-07-10,220.13999938964844,220.7100067138672,219.16000366210935,5556200,1218808035.3912354,219.3600006103516
2024-07-11,222.6499938964844,224.1499938964844,221.47999572753903,9322000,2081136500.0,223.25
2024-07-12,222.02999877929688,223.6199951171875,221.8600006103516,5179300,1155553626.1611938,223.1100006103516
2024-07-15,223.38999938964844,225.58999633789065,223.0200042724609,5719300,1280150929.472351,223.8300018310547
2024-07-16,225.4499969482422,228.2899932861328,225.3000030517578,11070700,2527330028.6727905,228.2899932861328
2024-07-17,228.7899932861328,229.6499938964844,226.6699981689453,8620500,1958836178.1692505,227.22999572753903
2024-07-18,227.7100067138672,228.32000732421875,225.57000732421875,5485500,1238516183.303833,225.77999877929688
2024-07-19,221.5200042724609,222.67999267578125,221.41000366210935,8666000,1921512142.9748533,221.72999572753903
2024-07-22,221.5800018310547,221.9199981689453,220.3999938964844,5334100,1183103396.278381,221.8000030517578
2024-07-23,222.33999633789065,222.75,221.8600006103516,4435700,987298114.1220092,222.5800018310547
2024-07-24,223.47000122070312,224.8800048828125,221.7400054931641,6838800,1516845860.870361,221.8000030517578
2024-07-25,219.0200042724609,219.25999450683597,217.5200042724609,9777100,2134634260.9024048,218.3300018310547
2024-07-26,219.9600067138672,221.0399932861328,219.6999969482422,6328800,1396323174.9023438,220.6300048828125
2024-07-29,221.25999450683597,221.5500030517578,219.0500030517578,4665100,1027814866.1682128,220.32000732421875
2024-07-30,221.41000366210935,222.9199981689453,220.3600006103516,4939500,1099137561.1038208,222.5200042724609
2024-07-31,223.72999572753903,226.6000061035156,223.63999938964844,7316600,1657575752.3284912,226.5500030517578
2024-08-01,226.7400054931641,227.57000732421875,225.0500030517578,7217200,1629427274.835205,225.7700042724609
2024-08-02,227.9499969482422,228.75999450683597,222.8699951171875,11109400,2503392155.316162,225.33999633789065
2024-08-05,220.55999755859372,223.1000061035156,220.2400054931641,8939000,1988748681.808472,222.47999572753903
2024-08-06,221.5,222.13999938964844,220.1100006103516,14362300,3169759566.169739,220.6999969482422
2024-08-07,221.94000244140625,222.30999755859372,220.3500061035156,5287800,1166224306.137085,220.5500030517578
2024-08-08,222.72999572753903,224.25,222.5200042724609,6327100,1417333636.2442017,224.00999450683597
2024-08-09,224.82000732421875,225.27999877929688,223.82000732421875,4441000,997270949.1577148,224.55999755859372
2024-08-12,226.13999938964844,228.5399932861328,225.97000122070312,5561300,1270256553.3660889,228.41000366210935
2024-08-13,228.07000732421875,228.8699951171875,227.58999633789065,6740200,1537169995.5444336,228.05999755859372
2024-08-14,226.5500030517578,227.47999572753903,225.3500061035156,5462500,1235617483.329773,226.1999969482422
2024-08-15,226.50999450683597,227.5,225.1199951171875,5273300,1196564522.3114014,226.91000366210935
2024-08-16,229.9900054931641,232.0200042724609,229.00999450683597,11924500,2766364820.503235,231.9900054931641
2024-08-19,230.1499938964844,231.77999877929688,229.7400054931641,5164800,1196219331.1523438,231.6100006103516
2024-08-20,233.7100067138672,234.00999450683597,231.1300048828125,9073600,2109249116.9189453,232.4600067138672
2024-08-21,231.69000244140625,232.8699951171875,230.47999572753903,5337400,1239077377.4230957,232.1499938964844
2024-08-22,230.3500061035156,230.3800048828125,228.25999450683597,5765400,1322409769.8486328,229.3699951171875
2024-08-23,231.0399932861328,232.72999572753903,230.5200042724609,5418200,1257130787.149048,232.0200042724609
2024-08-26,233.4499969482422,233.5,232.05999755859372,3151400,733519846.6888428,232.75999450683597
2024-08-27,231.69000244140625,233.47000122070312,231.57000732421875,4435600,1035224681.2927246,233.38999938964844
2024-08-28,232.0,232.0200042724609,230.72999572753903,4961500,1149827625.0,231.75
2024-08-29,231.9499969482422,233.6100006103516,231.9199981689453,5524200,1286862373.1414795,232.9499969482422
2024-08-30,232.52999877929688,232.8600006103516,230.5500030517578,5743000,1328298431.4422607,231.2899932861328
2024-09-03,230.3800048828125,230.5399932861328,228.5200042724609,6417900,1477978147.9110718,230.2899932861328
2024-09-04,229.7899932861328,231.05999755859372,229.3800048828125,4696000,1082099245.6054688,230.42999267578125
2024-09-05,232.72000122070312,232.88999938964844,231.3300018310547,4838100,1124132564.529419,232.3500061035156
2024-09-06,231.8300018310547,232.75999450683597,229.6199951171875,6315800,1456612984.8388672,230.6300048828125
2024-09-09,231.25999450683597,231.6199951171875,230.38999938964844,3548800,821902101.6601562,231.6000061035156
2024-09-10,232.38999938964844,232.7400054931641,231.1199951171875,4378300,1018480124.621582,232.6199951171875
2024-09-11,231.72000122070312,232.8699951171875,231.08999633789065,4637300,1077012925.0,232.25
2024-09-12,234.6300048828125,236.4499969482422,234.4199981689453,9930200,2346804184.1827397,236.3300018310547
2024-09-13,238.1300048828125,238.97999572753903,237.75999450683597,7455100,1779383213.3972168,238.67999267578125
2024-09-16,238.72999572753903,239.27999877929688,238.0500030517578,4713500,1124923927.2613523,238.66000366210935
2024-09-17,238.0800018310547,238.6000061035156,236.6100006103516,5257100,1247720094.7479248,237.33999633789065
2024-09-18,238.19000244140625,240.2899932861328,235.3000030517578,11081100,2609709800.1297,235.50999450683597
2024-09-19,238.2400054931641,239.5200042724609,237.38999938964844,6108200,1460898182.8155518,239.1699981689453
2024-09-20,241.1100006103516,242.6300048828125,240.47000122070312,7737400,1874075705.947876,242.2100067138672
2024-09-23,242.97000122070312,243.4600067138672,242.58999633789065,5426200,1316830176.2573242,242.67999267578125
2024-09-24,243.38999938964844,246.19000244140625,243.1499938964844,8386300,2063616902.423096,246.07000732421875
2024-09-25,246.19000244140625,246.47000122070312,244.7899932861328,7393400,1816780150.4119875,245.72999572753903
2024-09-26,246.44000244140625,247.3699951171875,245.19000244140625,7041100,1739010847.9171753,246.97999572753903
2024-09-27,246.30999755859372,246.75,244.19000244140625,8329600,2040918627.5878904,245.0200042724609
2024-09-30,243.97000122070312,244.0800018310547,242.5,6916700,1681173085.1135254,243.05999755859372
2024-10-01,245.1999969482422,246.97999572753903,245.05999755859372,10605500,2604816861.4730835,245.6100006103516
2024-10-02,245.6100006103516,246.07000732421875,243.9900054931641,6798800,1670193232.8979492,245.66000366210935
2024-10-03,244.72000122070312,245.91000366210935,243.69000244140625,5674500,1393033036.1709597,245.4900054931641
2024-10-04,245.0,246.69000244140625,244.0500030517578,5947800,1457211000.0,245.0
2024-10-07,244.5800018310547,244.82000732421875,243.80999755859372,3849000,939810322.9522704,244.1699981689453
2024-10-08,243.7899932861328,244.0399932861328,240.6300048828125,7669800,1858929388.5498047,242.3699951171875
2024-10-09,241.16000366210935,241.83999633789065,240.63999938964844,4120500,993246537.574768,241.0500030517578
2024-10-10,241.7700042724609,243.0200042724609,241.50999450683597,4792700,1163763449.1027832,242.82000732421875
2024-10-11,244.5,245.9199981689453,244.47000122070312,5789500,1421148572.0672607,245.47000122070312
2024-10-14,245.16000366210935,245.8600006103516,244.25999450683597,3922900,961385131.7321776,245.07000732421875
2024-10-15,244.9900054931641,246.5500030517578,244.52999877929688,5640800,1387185525.6713867,245.9199981689453
2024-10-16,247.6199951171875,248.08999633789065,246.3600006103516,5431900,1342494051.8463137,247.1499938964844
2024-10-17,247.75,249.05999755859372,247.6199951171875,5176200,1286958631.274414,248.6300048828125
2024-10-18,250.0,251.3699951171875,249.8999938964844,7833600,1968348705.46875,251.2700042724609
2024-10-21,252.7400054931641,253.13999938964844,250.72999572753903,9258600,2325945503.302002,251.22000122070312
2024-10-22,253.05999755859372,253.94000244140625,252.5200042724609,5756300,1461697216.8395996,253.92999267578125
2024-10-23,253.0800018310547,253.17999267578125,250.1999969482422,8081000,2027280430.541992,250.8699951171875
2024-10-24,253.2700042724609,253.32000732421875,251.3999938964844,5962200,1507244178.1951904,252.8000030517578
2024-10-25,252.0,253.5500030517578,251.7700042724609,4424500,1120814372.406006,253.32000732421875
2024-10-28,253.00999450683597,253.6300048828125,252.9499969482422,4029100,1020691910.3775024,253.3300018310547
2024-10-29,254.4900054931641,256.2900085449219,254.22999572753903,8875500,2272926762.496948,256.0899963378906
2024-10-30,256.760009765625,257.7099914550781,255.91000366210935,6386200,1644446500.0,257.5
2024-10-31,255.5200042724609,255.6000061035156,252.1999969482422,9930800,2517557053.4484863,253.50999450683597
2024-11-01,254.3300018310547,254.8600006103516,252.44000244140625,6473000,1634238317.901611,252.47000122070312
2024-11-04,253.32000732421875,253.5800018310547,252.2700042724609,4581400,1158315370.388794,252.8300018310547
2024-11-05,253.77999877929688,253.9900054931641,252.41000366210935,6029900,1527976623.1964111,253.3999938964844
2024-11-06,245.63999938964844,247.3500061035156,244.9499969482422,14600200,3587269095.4437256,245.6999969482422
2024-11-07,248.2899932861328,250.2400054931641,248.1199951171875,8821400,2202262456.1584477,249.6499938964844
2024-11-08,249.07000732421875,249.3500061035156,247.77999877929688,6267900,1554188526.081848,247.9600067138672
2024-11-11,242.72999572753903,242.72999572753903,241.05999755859372,11653800,2821851124.887085,242.13999938964844
2024-11-12,241.2899932861328,241.66000366210935,239.38999938964844,10145500,2435427305.961609,240.0500030517578
2024-11-13,241.30999755859372,241.47000122070312,237.58999633789065,8431700,2003624912.1704104,237.6300048828125
2024-11-14,236.57000732421875,237.9900054931641,236.1300048828125,8262400,1958271378.6132808,237.00999450683597
2024-11-15,237.57000732421875,237.8800048828125,236.3300018310547,7299500,1726988678.2684326,236.58999633789065
2024-11-18,240.4600067138672,241.5,240.4499969482422,6323400,1524508482.8430176,241.08999633789065
2024-11-19,242.75,243.30999755859372,242.02999877929688,6579100,1600366075.0,243.25
2024-11-20,243.7400054931641,245.2100067138672,243.50999450683597,6630700,1622001801.6235352,244.6199951171875
2024-11-21,246.22999572753903,246.80999755859372,245.69000244140625,7646400,1886061052.001953,246.66000366210935
2024-11-22,248.1999969482422,250.38999938964844,247.8600006103516,7503000,1874549492.5231931,249.83999633789065
2024-11-25,244.2700042724609,244.3999938964844,241.47999572753903,10733100,2602562042.143249,242.47999572753903
2024-11-26,242.7100067138672,243.08999633789065,241.5800018310547,4945900,1201606389.906311,242.9499969482422
2024-11-27,244.8500061035156,245.17999267578125,243.1999969482422,6930600,1687531832.0709229,243.4900054931641
2024-11-29,245.25,245.80999755859372,244.72999572753903,2708500,665180505.0811768,245.58999633789065
2024-12-02,244.4600067138672,244.5800018310547,243.13999938964844,4765000,1159991611.6333008,243.44000244140625
2024-12-03,244.9600067138672,245.17999267578125,243.3000030517578,3557800,867854127.9418945,243.92999267578125
2024-12-04,244.92999267578125,245.33999633789065,244.3699951171875,4608600,1127586153.5614014,244.6699981689453
2024-12-05,244.16000366210935,244.3800048828125,242.1499938964844,4806200,1167233734.9334717,242.8600006103516
2024-12-06,242.7899932861328,243.8600006103516,242.44000244140625,3540700,860213054.1946411,242.9499969482422
2024-12-09,246.27999877929688,247.1100006103516,245.25999450683597,4711500,1156013642.8756714,245.3600006103516
2024-12-10,247.8600006103516,248.8600006103516,247.8300018310547,4642000,1153954763.0004883,248.58999633789065
2024-12-11,249.3500061035156,251.25999450683597,248.97000122070312,11033800,2769042522.079468,250.9600067138672
2024-12-12,247.80999755859372,248.2400054931641,246.8699951171875,10149600,2509793075.610352,247.27999877929688
